atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2059264359,1126010400,C02,A1,4/5,25000,66,62,북서향,37.610557,127.077022,"방3,욕2,먹골역3분,엘베無,전대不,주차가능
","['15년이내', '역세권', '방세개', '화장실두개']",감자공인중개사사무소
2059263306,1126010400,C03,A1,3/0,12500,1057,2826,북서향,37.6094,127.075531,"먹골역3분,방1,풀옵션,주차가능(1대무료).대출가능,엘베O,7호선교통굿","['10년이내', '테라스', '역세권', '주차가능']",감자공인중개사사무소
2059264941,1126010400,C02,A1,-1/3,10000,36,33,동향,37.610609,127.07668,방2욕1역세권,"['25년이내', '역세권', '소형평수', '방두개']",감자공인중개사사무소
2059270579,1126010400,C02,A1,2/5,16000,50,29,남향,37.608215,127.075841,"8년차빌라,상태깨끗,남향,입주협의","['10년이내', '역세권', '소형평수', '방두개']",송일부동산공인중개사사무소
2059243129,1126010400,C02,A1,2/5,23000,18,18,북동향,37.614971,127.080481,"공실,주차,신축,","['4년이내', '소형평수', '방세개', '화장실한개']",해오름부동산중개사무소
2059277753,1126010400,C02,A1,5/6,32000,65,52,,37.615444,127.081129,"신축3년,단지형,화2,아주깔끔,주차","['4년이내', '방세개', '화장실두개', '주차가능']",대명공인중개사사무소
2059230280,1126010100,C03,A1,1/0,37000,94,63,,37.589108,127.081031,"주인입주가능,동일로변인접.","['25년이상', '방네개이상', '화장실한개']",비젼공인중개사사무소
2059276506,1126010100,A01,A1,3/15,77000,107,84,남향,37.575871,127.080313,정남향 완전깨끗 전세끼고 매매,"['15년이내', '방세개', '화장실두개', '세대당1대']",뉴타운공인중개사사무소
2059201513,1126010600,A01,A1,1/22,41000,85,59,남서향,37.603513,127.101072,,"['25년이내', '1층', '방세개', '화장실한개']",벽산공인중개사사무소
2059227231,1126010100,C02,A1,4/4,25000,63,60,남향,37.591502,127.082365,"남향으로 공간아주줗은집,베란다유~,주차가능","['25년이내', '탑층', '방세개', '화장실한개']",비젼공인중개사사무소
2059196608,1126010500,C03,A1,5/0,130000,119,261,동향,37.589395,127.101813,"신축다가구, 태양열설치,주인거주안함(방3/욕2)
실투금액 62,500만","['4년이내', '주차가능', '총5층', '동향']",강산공인중개사사무소
2059228142,1126010200,C03,A1,3/0,180000,198,439,남향,37.592871,127.079008,"동일로인접,8m6m도로,1층과2층근생,중랑상봉역이용가능.","['10년이내', '역세권', '주차가능', '총3층']",비젼공인중개사사무소
2059225259,1126010500,C03,A1,2/-1,40000,95,146,남향,37.603881,127.10283,경의중앙선 양원역 3분거리.  반지하 월세 30~40만원(아직공실) ,"['25년이상', '총3층', '남향']",네모공인중개사사무소
2059230061,1126010200,C02,A1,5/7,32000,70,63,남동향,37.593395,127.077881,"중랑역역세권,거실공간좋음,재래시장인접.
갭투자가능 ","['10년이내', '역세권', '방세개', '화장실두개']",비젼공인중개사사무소
2059226204,1126010100,A01,A1,고/8,28000,54,45,남향,37.584943,127.076601,,"['10년이내', '소형평수', '방두개', '화장실한개']",현대공인중개사사무소
2059197580,1126010100,A01,A1,6/19,60000,84,59,남향,37.5719,127.08039,남향집 올수리 ,"['25년이내', '올수리', '방세개', '화장실한개']",부동산뉴스공인중개사사무소
2059196772,1126010200,C03,A1,6/0,370000,185,572,남향,37.593707,127.089033,역세권에 위치  신축 ,"['2년이내', '역세권', '주차가능', '남향']",강산공인중개사사무소
2059202733,1126010600,A01,A1,6/22,42500,85,59,,37.603513,127.101072,급 매물입니다 기본상태입니다 ,"['25년이내', '급매', '방세개', '화장실한개']",벽산공인중개사사무소
2059229860,1126010200,C02,A1,2/6,23000,55,49,,37.599884,127.085709,"현재 주인거, 입주 협의, 상봉역5분, ","['10년이내', '역세권', '소형평수', '방두개']",그린공인중개사사무소
2059228252,1126010200,C03,A1,6/0,115000,109,309,남향,37.592488,127.075718,역세권으로 주인층 방3개 있음 .,"['10년이내', '역세권', '남향']",비젼공인중개사사무소
2059196907,1126010300,C03,A1,5/0,220000,251,482,남향,37.600519,127.074835,"신축, 엘베13인용, 주인세대거주가능","['4년이내', '역세권', '주차가능', '엘리베이터']",강산공인중개사사무소
2059203139,1126010600,A01,A1,11/22,60000,108,84,,37.603513,127.101072,전망좋아요 밝아요 ,"['25년이내', '방세개', '화장실두개', '중층']",벽산공인중개사사무소
2059197202,1126010200,C03,A1,15/-2,13000,4,19,남향,37.59537,127.085442,역세권,"['역세권', '주차가능', '남향']",강산공인중개사사무소
2059227313,1126010200,C02,A1,5/6,27500,47,45,서향,37.593764,127.077109,"중앙선초역세권,버스노선최다,전망트인집,일렬주차.","['10년이내', '역세권', '소형평수', '방세개']",비젼공인중개사사무소
2059204834,1126010600,A01,A1,4/12,40000,79,59,남동향,37.602702,127.098715,수리 깨끗하며 월세안고도 가능합니다 ,"['25년이상', '방세개', '화장실한개', '세안고']",벽산공인중개사사무소
2059204341,1126010600,A01,A1,8/12,38000,79,59,남동향,37.602702,127.098715,전세안고 가능합니다 ,"['25년이상', '방세개', '화장실한개', '중층']",벽산공인중개사사무소
2059223315,1126010100,D05,A1,4/-1,380000,504,1155,남향,37.590818,127.075367,주인거주 가격저렴  좋아요 대로변,"['역세권', '주차가능', '남향']",현대공인중개사사무소
2059201385,1126010300,A01,A1,1/3,42000,54,39,남향,37.596516,127.079334,,"['25년이상', '역세권', '1층', '소형평수']",에이스부동산공인중개사사무소
2059184449,1126010100,A01,A1,12/15,39000,60,44,남향,37.58717,127.07525,입주가능,"['25년이상', '대단지', '소형평수', '방두개']",부동산써브월드공인중개사사무소
2059187225,1126010100,A01,A1,13/13,42000,58,44,남향,37.581127,127.09585,입주가  정남향  환상적인산조망,"['25년이상', '소형평수', '탑층', '방세개']",한신공인중개사사무소
2059184931,1126010100,A01,A1,11/15,41000,60,44,남향,37.58717,127.07525,서로협의하여 입주가능,"['25년이상', '대단지', '소형평수', '방두개']",부동산써브월드공인중개사사무소
2059194332,1126010100,C03,A1,2/-1,72000,150,206,,37.591052,127.093019,내부 리로델링된 다가구 주택,['총3층'],면목공인중개사사무소
2059190040,1126010100,C03,A1,6/0,230000,214,378,남향,37.587223,127.089489,"건축4년차 다가구및근린 면목역4분거리.원.투룸 건물입니다
","['4년이내', '역세권', '주차가능', '엘리베이터']",대지공인중개사사무소
2059189465,1126010100,C03,A1,2/-1,125000,165,288,북향,37.588458,127.091646,북도로10m접한 상가주택입니다,"['25년이상', '역세권', '총3층', '북향']",대지공인중개사사무소
2059193868,1126010100,A01,A1,2/15,29000,48,35,서향,37.58765,127.07474,올수리 월세안고 구입하실분 ,"['25년이상', '올수리', '대단지', '소형평수']",한신공인중개사사무소
2059196502,1126010500,C03,A1,5/0,125000,115,277,동향,37.589309,127.101755,"신축다가구. 주인세대 복층(방3,욕2) 입주못함. 태양열설치
실투자금액","['4년이내', '주차가능', '총5층', '동향']",강산공인중개사사무소
2059076195,1126010100,C02,A1,1/4,21000,56,46,남향,37.575082,127.081925,"내부 완전깨끗, 주인거주","['역세권', '1층', '소형평수', '방세개']",뉴타운공인중개사사무소
2059076357,1126010100,A01,A1,2/7,50000,98,84,남향,37.57373,127.084121,"역가깝고,공간좋으며, 착한가격, 주인거주중","['15년이내', '역세권', '방세개', '화장실두개']",뉴타운공인중개사사무소
2059092408,1126010400,C02,A1,6/6,30000,80,50,남향,37.615976,127.081319,테라스 有,"['4년이내', '테라스', '역세권', '탑층']",조은공인중개사사무소
2059094895,1126010400,C02,A1,4/5,23000,65,52,동향,37.608961,127.075689,,"['10년이내', '역세권', '방세개', '화장실한개']",송일부동산공인중개사사무소
2059083788,1126010100,D05,A1,2/-1,98000,125,185,,37.575844,127.084139,7호선 5분거리 코너상가주택,['역세권'],뉴타운공인중개사사무소
2059085668,1126010100,C03,A1,2/0,104000,172,196,,37.573637,127.082894,,"['25년이상', '역세권']",뉴타운공인중개사사무소
2059085056,1126010100,C02,A1,5/6,29000,60,50,,37.57609,127.083541,"7호선용마산역 도보5분,중곡초,용마중 도보거리,홈프러스,녹색병원10분이내","['4년이내', '역세권', '소형평수', '방세개']",조아공인중개사사무소
2059095233,1126010500,C03,A1,3/0,110000,200,340,,37.604373,127.103998,남향 위치좋고 역세권,['역세권'],어울림공인중개사사무소
2059084898,1126010100,C03,A1,3/-1,100000,136,253,남향,37.579625,127.091804,사가정역5분 빌라식7가구 거주임대수익 주차장 착한가격 협의,"['25년이내', '역세권', '주차가능', '총4층']",스타공인중개사사무소
2059075594,1126010100,C03,A1,4/0,85000,112,186,남서향,37.590402,127.077735,주인거주/주차장좋음,"['10년이내', '주차가능', '총4층', '남서향']",강남공인중개사사무소
2059096585,1126010100,A01,A1,16/25,83000,108,84,남향,37.578903,127.082042,협의 전망최고 ,"['25년이내', '방세개', '화장실두개', '중층']",좋은집공인중개사사무소
2059073989,1126010100,C03,A1,2/-1,50000,106,181,남향,37.591236,127.073414,"주인거주하며 월세받기좋음/반지층 방2칸 공실이라 월세추가
","['역세권', '총3층', '남향']",강남공인중개사사무소
2059055125,1126010600,C02,A1,3/5,28500,66,49,,37.601487,127.099234,"신축1년차, 저렴,교통편리","['2년이내', '방세개', '화장실두개', '주차가능']",만덕공인중개사사무소
2059050033,1126010400,C02,A1,3/5,17000,45,43,남향,37.609316,127.075799,"입주 협의, 먹골역5분, 묵현초, 신묵초 각3분, E.V.(X)","['역세권', '소형평수', '방두개', '화장실한개']",그린공인중개사사무소
2059050657,1126010100,A01,A1,고/25,90000,176,134,남향,37.580799,127.083626,"수리깨끗,7호선사가정역4분,홈플러스옆,면목시장옆,전망최고","['25년이상', '역세권', '대형평수', '방네개이상']",신두산공인중개사사무소
2059040948,1126010500,D05,A1,4/-1,177800,167,451,남향,37.596092,127.094921,"일반상업지역,재정비촉진지구,주인 비거주,6미터도로 코너","['25년이상', '역세권', '주차가능', '총5층']",만덕공인중개사사무소
2059050569,1126010100,A01,A1,중/21,80000,111,84,동향,37.579104,127.082402,"관리깨끗,7호선사가정역세권,홈플러스옆,면목시장옆,전망최고굿","['25년이내', '방세개', '화장실두개', '중층']",신두산공인중개사사무소
2059054906,1126010100,C02,A1,2/6,20000,31,31,,37.585247,127.08548,면목역 도보7분 면동초등학교 도보1분,"['10년이내', '역세권', '소형평수', '방두개']",하영공인중개사사무소
2059055333,1126010500,D05,A1,4/0,80000,119,260,남향,37.601704,127.100817,"주인 2층 거주, 저렴","['25년이내', '총4층', '남향']",만덕공인중개사사무소
2059050493,1126010100,A01,A1,중/15,70000,99,78,남향,37.586704,127.084018,"관리깨끗,면목역도보5분,홈플러스옆,면목시장옆,용마터널굿","['15년이내', '역세권', '방세개', '화장실두개']",신두산공인중개사사무소
2059050343,1126010100,A01,A1,고/13,70000,106,84,동향,37.583666,127.08392,"계단식,사가정역세권,동남향,전망굿,구조굿,입주협의굿","['25년이내', '방세개', '화장실두개', '고층']",신두산공인중개사사무소
2059049812,1126010100,C02,A1,3/5,28000,69,54,남향,37.588176,127.091128,"면목역 5분거리, 신축급으로 깔끔한 단지형 다세대","['4년이내', '역세권', '방세개', '화장실두개']",로얄공인중개사사무소
2059050111,1126010100,A01,A1,고/25,65000,81,59,남향,37.578293,127.081212,"수리깨끗,7호선사가정역세권,홈플러스옆,면목시장옆,전망최고굿","['25년이내', '방세개', '화장실한개', '고층']",신두산공인중개사사무소
2059067935,1126010500,D04,A1,7/-1,1100000,611,2317,,37.600337,127.106334,신축 임대중 망우로 대로변,[],그랑자이공인중개사사무소
2059055286,1126010600,C03,A1,6/0,120000,118,233,남향,37.601258,127.097859,"주인비거주,교통편리,다세대 통매매","['2년이내', '주차가능', '엘리베이터', '남향']",만덕공인중개사사무소
2059068393,1126010500,A02,A1,고/19,12000,31,18,,37.597172,127.0944,"풀옵션, 역세권, 대평마트, 교통, 생활시설 편리한 주거용 오피스텔입니다","['10년이내', '역세권', '소형평수', '방한개']",행복공인중개사사무소
2059063112,1126010400,A01,A1,6/6,45000,116,84,동향,37.609389,127.074373,방3/욕2/주인거주/상태양호,"['25년이내', '역세권', '탑층', '방네개이상']",금강공인중개사사무소
2059067363,1126010400,C02,A1,2/6,27500,56,43,동향,37.611754,127.075611,중랑천인접/초등학교가까움,"['10년이내', '역세권', '소형평수', '방세개']",금강공인중개사사무소
2059070020,1126010400,C03,A1,2/-1,88000,132,233,,37.606515,127.074967,먹골역7분/초등학교부근,"['25년이내', '총3층']",금강공인중개사사무소
2059049469,1126010100,C02,A1,2/5,19800,44,36,,37.584107,127.081625,"급매, 2015년식 전용넓고 깔끔한 다세대 투룸","['10년이내', '급매', '소형평수', '방두개']",로얄공인중개사사무소
2059056741,1126010100,A01,A1,3/19,52000,77,59,남서향,37.580467,127.079226,입주가 협의,"['25년이내', '방세개', '화장실한개', '세대당1대']",두산공인중개사사무소
2059050239,1126010100,A01,A1,중/22,56000,81,59,남향,37.577613,127.080643,"수리깨끗,7호선사가정역세권,홈플러스옆,면목시장옆,전망최고","['25년이상', '방세개', '화장실한개', '중층']",신두산공인중개사사무소
2059005030,1126010100,A01,A1,7/15,41000,60,44,서향,37.58765,127.07474,올수리 햇어요 ,"['25년이상', '올수리', '대단지', '소형평수']",대지공인중개사사무소
2058993738,1126010100,C02,A1,4/6,24000,45,40,,37.575612,127.084167,"7호선용마산역 도보3분거리입니다.신축급,전용넓은 2룸","['4년이내', '역세권', '소형평수', '방두개']",조아공인중개사사무소
