atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2060128740,1165010100,A01,A1,고/6,320000,240,216,남향,37.492268,126.996809,올리모델링뷰가좋은고급빌라성지라벨레뜨전용66고층매매,"['25년이내', '대형평수', '방네개이상', '화장실세개']",모아모아공인중개사사무소
2060138975,1165010800,A01,A1,중/15,268000,151,130,남향,37.499049,127.016634,"50, 남향, 올수리, 컨디션 좋습니다.","['25년이상', '올수리', '대단지', '대형평수']",삼풍코리아공인중개사사무소
2060128436,1165010800,A02,A1,고/15,24000,56,32,남향,37.502084,127.024082,전망우수.월세받고있는 호실 입니다.,"['25년이내', '역세권', '화장실한개']",디오빌강남부동산공인중개사사무소
2060137537,1165010800,A03,A1,저/37,240000,192,152,북서향,37.497384,127.013659,소유자직접매물. 입주가. 구조좋은집. 커뮤니티와 생활편의 좋은 곳입니다,"['25년이내', '역세권', '대형평수', '방세개']",중앙공인중개사사무소
2060130669,1165010800,A03,A1,중/19,137000,112,84,남향,37.484063,127.009956,올수리.남향.전망굿,"['25년이내', '올수리', '방세개', '화장실두개']",강남공인중개사사무소주식회사
2060134396,1165010800,A02,A1,중/14,23000,55,29,,37.501177,127.024467,,"['10년이내', '역세권', '소형평수', '방한개']",강남리가공인중개사사무소
2060130779,1165010100,A01,A1,저/13,149000,97,84,남향,37.479776,126.993211,남향으로 올수리된집.전세보증금 6억5천만원 내년3월 입주가능합니다.,"['25년이상', '올수리', '역세권', '방세개']",한양공인중개사
2060138625,1165010600,A01,A1,중/18,145000,76,57,남서향,37.515638,127.01351,"28.올수리.신동초,중교접.잠원역세권.명도","['25년이내', '올수리', '역세권', '방세개']",강변공인중개사
2060126521,1165010100,A03,A1,고/12,45000,54,43,남향,37.491455,126.989142,한신트리플 고층 매매 합니다갭투자 가능,"['25년이내', '소형평수', '방한개', '화장실한개']",부자공인중개사사무소
2060120441,1165010100,A03,A1,중/25,210000,174,149,,37.497865,126.984317,58. 상태깔끔하고 수리된집.남향으로  입주가능한집.,"['25년이내', '역세권', '대형평수', '방네개이상']",롯데캐슬헤론공인중개사사무소
2060118377,1165010800,A01,A1,중/15,305000,189,165,남향,37.498179,127.016103,올수리.전망최고.로얄동로얄층,"['25년이상', '올수리', '역세권', '대단지']",명성공인중개사사무소
2060125872,1165010700,A01,A1,저/26,440000,238,198,남향,37.502028,127.000173,"72 전세높은 급매, 갭투자 추천","['15년이내', '역세권', '대단지', '급매']",황금(반포래미안점)공인중개사사무소
2060131542,1165010800,A02,A1,중/20,23800,45,19,남서향,37.485519,127.015149,,"['2년이내', '역세권', '소형평수', '화장실한개']",금동산부동산
2060122976,1165010100,A01,A1,중/6,200000,208,176,남향,37.493366,126.996733,완벽한 실내외구조 눈부신 남향 테라스 입주 매매,"['15년이내', '테라스', '대형평수', '방네개이상']",타임공인중개사사무소
2060136567,1165010800,A02,A1,중/14,23000,55,29,,37.501177,127.024467,,"['10년이내', '역세권', '소형평수', '방한개']",강남리가공인중개사사무소
2060126223,1165010700,A01,A1,저/26,440000,238,198,남향,37.502028,127.000173,"72 말이필요없는 급매,","['15년이내', '역세권', '대단지', '급매']",황금(반포래미안점)공인중개사사무소
2060126747,1165010300,A01,A1,고/25,120000,82,59,남동향,37.45892,127.023699,선호구조.확트인조망,"['10년이내', '방세개', '화장실두개', '고층']",글로벌부동산공인중개사사무소
2060089050,1165010800,A04,A1,중/13,255000,156,144,남향,37.490312,127.025784,38신청 입주협의.상태양호,"['25년이상', '대형평수', '방네개이상', '화장실두개']",신동아공인중개사사무소
2060103500,1165010900,A01,A1,중/20,160000,112,84,남동향,37.453435,127.064103,34 인릉산조망 선호구조 언남초 어린이집,"['10년이내', '대단지', '방세개', '화장실두개']",뉴강남부동산공인중개사사무소
2060099528,1165010800,A01,A1,중/27,210000,129,96,,37.499142,127.019212,39 귀한평형 정남향 전세안고 오래된부동산,"['25년이내', '대단지', '방세개', '화장실두개']",한림공인
2060101881,1165010300,A01,A1,중/19,180000,151,114,,37.462388,127.02791,"입주가능,청계산과 양재천조망, 통풍과 채광이 좋은 로얄동 로얄층","['10년이내', '대단지', '대형평수', '방네개이상']",SH우면공인중개사
2060063619,1165010900,A01,A1,저/17,165000,152,114,남동향,37.451925,127.063444,입주 가능한 조용하고 깔끔한 집,"['10년이내', '대단지', '대형평수', '방네개이상']",OK부동산
2060100466,1165010800,A03,A1,중/23,250000,181,144,남향,37.485419,127.011566,"최고급 남향, 우면산 조망, 완벽한 인테리어","['15년이내', '역세권', '대형평수', '방네개이상']",큐브공인중개사
2060115018,1165010800,A02,A1,고/14,30000,69,36,남서향,37.501177,127.024467,세받고 있는 호실. 분리구조,"['10년이내', '역세권', '화장실한개', '방한개']",디오빌강남부동산공인중개사사무소
2060074996,1165010100,A01,A1,저/12,200000,249,214,,37.477799,127.001265,방배역5분.서울고상문고동덕여고.방5개화3개.주차3대,"['25년이내', '대형평수', '방네개이상', '화장실세개']",황금공인
2060115196,1165010800,A01,A1,저/11,137000,104,84,남동향,37.489749,127.011159,수리되었으며 교대역세권  입주가능,"['15년이내', '역세권', '방세개', '화장실두개']",대림부동산공인중개사
2060103755,1165010800,A03,A1,고/15,135000,101,84,북향,37.494878,127.018894,"입주가능, 전망좋고, 환한 인테리어 예쁜집","['15년이내', '역세권', '방세개']",유일공인중개사사무소
2060112306,1165010600,A04,A1,고/12,285000,115,107,남향,37.508732,127.000208,급매물입니다,"['25년이상', '역세권', '대단지', '급매']",삼동공인중개사
2060097998,1165010800,A03,A1,고/20,220000,181,144,남향,37.485902,127.01121,"최고급 위치, 최고급 전망, 최고급 가치 보장 ","['15년이내', '역세권', '대형평수']",큐브공인중개사
2060073854,1165010100,A01,A1,저/12,160000,151,128,,37.477799,127.001265,특수리.최고뷰.방배역5분.서울고상문고동덕여중고,"['25년이내', '대형평수', '방네개이상', '화장실두개']",황금공인
2060103453,1165010700,A01,A1,중/19,325000,112,84,남동향,37.506368,126.995569,"34,명품플라워가든뷰,세를품은매매,특급학군,걸어서한강공원","['10년이내', '역세권', '대단지']",만복래공인중개사사무소
2060112819,1165010600,A01,A1,중/15,219000,94,84,남향,37.5159,127.011493,34 로얄층 로얄동 추천매물,"['25년이상', '역세권', '방세개', '화장실두개']",거성부동산중개사무소
2060103572,1165010600,A04,A1,고/12,222000,85,79,남향,37.511679,127.004467,급매물입니다,"['25년이상', '대단지', '급매', '방세개']",삼동공인중개사
2060073570,1165010700,A01,A1,고/29,290000,116,84,남향,37.505754,127.011411, 풀옵션 세안고,"['15년이내', '역세권', '대단지', '방세개']",부동산명가공인중개사
2060081666,1165010300,A01,A1,중/25,190000,148,118,남향,37.456052,127.012541,"45p l 힐링되는 녹세권 아파트 l 양재천, 우면산, 청계산 뷰","['10년이내', '대형평수', '방네개이상', '화장실두개']",해피힐공인중개사사무소
2060116799,1165010800,A02,A1,중/15,24500,56,26,남향,37.491222,127.029063,남향으로 밝고 따듯. 채광좋고 내부 상태 깨끗.,"['10년이내', '화장실한개', '소형평수']",지호공인중개사사무소
2060071729,1165010100,A01,A1,저/14,155000,215,187,,37.475491,127.001081,남향특수리.방배역.서울고상문고동덕여고,"['25년이내', '대형평수', '방네개이상', '화장실두개']",황금공인
2060049677,1165010800,A02,A1,중/20,18000,37,19,,37.485479,127.013352,역세권으로 관리비 저렴 자주식 주차.5년차로 실내 컨디션 좋음.,"['10년이내', '역세권', '소형평수', '화장실한개']",신공인중개사사무소
2060042842,1165010800,A01,A1,중/29,250000,112,84,남서향,37.500915,127.021145,"34급매물,직접관리,02 592 2221,교통학군우수,살기좋은아파트","['4년이내', '급매', '방세개', '화장실두개']",사랑의푸르지오써밋공인중개사사무소
2060053248,1165010700,A01,A1,중/21,377000,145,112,남향,37.504797,126.993022,45   풀옵션  빠른입주가능,"['10년이내', '역세권', '대단지']",유한부동산공인
2060033486,1165010800,A01,A1,고/27,230000,106,84,남향,37.499425,127.020678,34.세안고매매 입주협의 남향이고 판상형,"['15년이내', '방세개', '화장실두개']",서초조은공인중개사사무소
2060045780,1165010600,A04,A1,저/12,210000,85,79,남향,37.511679,127.004467,25. 실매물.한강변대단지재건축 추진중. 조합설립임박.,"['25년이상', '대단지', '방세개', '화장실한개']",한양자이공인중개사사무소
2060038550,1165010600,A04,A1,저/12,272000,100,93,남향,37.510319,127.00142,30p.  재건축 조합설립인가 임박. 세안고,"['25년이상', '대단지', '방세개', '화장실한개']",씨티공인중개사사무소
2060049442,1165010800,A01,A1,중/18,175000,105,84,,37.496609,127.018001,"전망좋음,상태양호,생활인프라좋음,교대역세권","['25년이상', '역세권', '방세개', '화장실두개']",이글공인중개사
2060052397,1165010800,A02,A1,고/17,23500,34,19,,37.491831,127.029632,강남역 역세권 풀옵션. 실입주  11월30일 입주,"['10년이내', '화장실한개', '소형평수']",강남효성공인중개사사무소
2060046052,1165010700,A01,A1,저/19,310000,112,84,남동향,37.506368,126.995569,"34,햇살가득남향,포켓가든뷰,풀옵션,세안고가세요,","['10년이내', '역세권', '대단지', '방세개']",만복래공인중개사사무소
2060051296,1165010800,A01,A1,중/23,220000,106,84,남향,37.500027,127.020455,"34,단지전문,입주물,02 592 2221,서초초,서일중,트리플역세권","['15년이내', '방세개', '화장실두개', '중층']",사랑의푸르지오써밋공인중개사사무소
2060059134,1165011100,A01,A1,저/7,135000,86,59,남향,37.449112,127.055651,25형 025794924 초역세권 청계산역도보3분 판상형 남향으로밝아요,"['10년이내', '역세권', '방세개', '화장실두개']",포레스타부동산공인중개사사무소
2060050023,1165010800,A01,A1,저/20,250000,165,126,남향,37.497662,127.018903,50 로얄동 남향 입주가능 원명초서일중 ,"['25년이내', '대단지', '대형평수', '방네개이상']",이화공인
2060028465,1165010800,A01,A1,중/30,290000,130,97,남동향,37.501864,127.02249,39.입주협의 세안고매매가능 스카이브릿지북까페,"['4년이내', '역세권', '방세개']",서초조은공인중개사사무소
2060038661,1165010700,A01,A1,저/15,200000,110,84,,37.501632,127.009233,"올수리, 전세안고, 귀한 실매물,","['25년이상', '올수리', '역세권', '대단지']",대성공인중개사
2060029848,1165010600,A01,A1,중/15,219000,94,84,남향,37.515804,127.010702,34 올수리,"['25년이상', '올수리', '역세권', '방세개']",거성잠원공인중개사사무소
2060043878,1165010600,A04,A1,고/12,243000,99,92,남향,37.508328,127.000383,30 한강변 재건축추진중. 9월2일 조합설립총회.전세가득안고,"['25년이상', '역세권', '대단지', '방세개']",한양자이공인중개사사무소
2060060547,1165010300,A01,A1,중/25,170000,129,101,남향,37.456675,127.012634,39 청계산뷰 굿 서초구 강추매물 휴양지처럼 힐링 가득한집 갭투자굿,"['10년이내', '방세개', '화장실두개', '중층']",서초호반써밋부동산공인중개사사무소
2060046449,1165010600,A04,A1,고/12,209000,74,68,남향,37.51197,127.00411,22. 한강뷰재건축진행중.실매물. 세안고,"['25년이상', '대단지', '방두개', '화장실한개']",한양자이공인중개사사무소
2060054873,1165010100,A01,A1,저/12,100000,73,59,남향,37.48073,126.99384,방배역세권 신축아파트입니다,"['4년이내', '역세권', '방세개', '화장실두개']",대일공인중개사사무소
2060026451,1165010800,A01,A1,중/27,230000,106,84,남향,37.499425,127.020678,34 입주가능 세안고매매 확장형,"['15년이내', '확장형', '방세개']",서초조은공인중개사사무소
2059935891,1165010300,A01,A1,저/25,140000,102,74,남향,37.456308,127.017262,"31. 청계산전망 최고,과천이슈수혜지역,정남향, 갭투자강추","['10년이내', '대단지', '방세개', '화장실두개']",케이(K)공인중개사사무소
2060020547,1165010600,A01,A1,저/34,262000,111,84,남향,37.515494,127.012061,34 공원조망 풀옵 전세안고 ,"['10년이내', '역세권', '방세개', '화장실두개']",거성잠원공인중개사사무소
2059924994,1165010700,A01,A1,중/34,370000,171,130,남향,37.501739,127.012812,52 올에어컨  학원가 초중고인접,"['4년이내', '역세권', '대형평수', '방네개이상']",반포라클라스공인중개사사무소
2058071150,1165010600,A01,A1,10/12,150000,59,55,남향,37.51673,127.014751,특올수리 ,"['25년이상', '올수리', '소형평수', '방두개']",세종공인중개사사무소
2059946874,1165010300,A01,A1,고/17,165000,154,114,,37.461732,127.026991,"청계산과 양재천조망, 앞뒤전망 확트인 통풍과 채광이 좋은 집","['10년이내', '대형평수', '방네개이상', '화장실두개']",SH우면공인중개사
2059929804,1165010300,A01,A1,고/8,28000,43,30,서향,37.456516,127.016265,"단독매물, 풀옵션, 자주식 주차.","['10년이내', '소형평수', '방한개', '화장실한개']",하나로부동산공인중개사사무소
2059915378,1165010800,A03,A1,고/37,250000,175,138,,37.498364,127.013375,"직접매물, 에어컨 교체, 세안고 가능, 입주 가능","['25년이내', '대형평수', '방세개', '화장실두개']",전원부동산
2058264232,1165010600,A01,A1,15/17,185000,104,84,남향,37.50871,127.012515,입주가능 반포역세권 리모델링추진단지,"['25년이내', '역세권', '방세개', '화장실두개']",대한공인중개사사무소
2058276526,1165010700,A01,A1,3/6,290000,261,246,남향,37.496241,126.993488,"서래마을, 동광단지, 79p, 고급아파트, 4룸3욕실, 풀옵션","['15년이내', '대형평수', '방네개이상', '화장실두개']",로이뷰공인중개사사무소
2060024725,1165010800,A01,A1,중/15,280000,154,130,남향,37.498303,127.014733,,"['25년이상', '역세권', '대단지', '대형평수']",삼풍공인
2059920212,1165010800,A02,A1,중/13,35000,82,46,동향,37.496015,127.020203,24 트인전망 세안고,"['25년이내', '방한개', '화장실한개', '중층']",더우리부동산중개법인주식회사
2060023315,1165010800,A03,A1,중/37,300000,278,220,남동향,37.497384,127.013659,85.직접진행물건.입주가능.최고의전망.로얄동로얄층.거주만족도높은집,"['25년이내', '역세권', '대형평수', '방세개']",삼풍공인
2058367108,1165010800,B01,A1,19/34,260000,111,84,남서향,37.491375,127.028031,34 장기거주가능 판상형 풀옵션 채광굿 특급뷰,"['2년이내', '대단지', '방세개', '화장실두개']",강남공인중개사사무소
2056616762,1165010100,C02,A1,4/4,130000,130,81,,37.492085,126.995613,내방역 서리풀공원 테라스 복층세대 세안고 매매,"['10년이내', '테라스', '화장실두개', '탑층']",경제공인중개사사무소
2059915485,1165010100,A01,A1,중/6,135000,134,113,남향,37.492661,126.995255,신동광단지 방배렉슬 월세안고 매매,"['15년이내', '대형평수', '방네개이상', '화장실두개']",롯데캐슬공인중개사사무소
2058014316,1165010800,A01,A1,4/18,171000,105,84,,37.496154,127.017407,귀한매매 저층정원뷰 세안고매수,"['25년이상', '역세권', '방세개', '화장실두개']",이정숙공인중개사
2058249762,1165010600,A01,A1,11/15,195000,103,84,남향,37.521325,127.015878,"31,단독물건,전세안고,확장 수리됨","['25년이상', '방세개', '화장실두개', '고층']",한울공인
