atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2056495813,1174010600,A01,A1,2/14,110000,105,84,남향,37.528851,127.141997,"남향,한산초중,5.9호선더블역세권,세안고","['25년이내', '방세개', '화장실두개', '세대당1대']",신동아공인중개사사무소
2055085512,1174010800,A03,A1,중/12,70000,103,84,동향,37.534456,127.134748,"로얄층, 상태최상,  정상입주.","['15년이내', '역세권', '방세개', '화장실두개']",코오롱공인
2058034135,1174010900,C03,A1,3/-1,150000,200,416,남향,37.545349,127.123616,거주하고 수익성 좋은 다가구,"['25년이내', '방네개이상', '화장실네개이상', '주차가능']",로또공인중개사사무소
2058050863,1174010700,D05,A1,5/-1,128000,145,423,,37.552162,127.138651,명일역세권  상가주택 ,['역세권'],행운공인중개사사무소
2058063386,1174010500,C03,A1,2/-1,133000,163,247,서향,37.541892,127.146362,단독 통매매 월세 잘나옴 ,"['25년이상', '방네개이상', '화장실네개이상', '서향']",푸른공인중개사사무소
2058037385,1174010700,C02,A1,4/6,25500,36,29,,37.550384,127.125721,"암사역 주차가능하며 상태 좋은 2룸  투자해놓으실분, 입주안됨 ","['10년이내', '역세권', '소형평수', '방두개']",대림공인중개사사무소
2058061718,1174010900,D05,A1,5/-1,174000,191,538,남향,37.542456,127.134194,천호동 고분다리시장근처 상가주택,"['25년이상', '방네개이상', '화장실네개이상', '주차가능']",스마트공인중개사사무소
2058067765,1174010500,C02,A1,4/5,38000,95,83,,37.53823,127.141588,특올수리 귀한 복층형 다세대 4층방3개 화1 5층방1개 화1 길동역세권,"['25년이상', '올수리', '역세권']",금강공인
2058035446,1174010700,A01,A1,고/26,125000,148,114,남향,37.553859,127.126556,확장형 남향,"['25년이내', '역세권', '확장형', '대형평수']",로또공인중개사사무소
2058103472,1174010600,C03,A1,2/-1,170600,188,246,남동향,37.526803,127.145373,"올수리단독주택ㅣ9호선,5호선역세권ㅣ강력추천","['25년이상', '올수리', '역세권']",스타공인중개사
2056163481,1174010200,A02,A1,7/7,19500,55,19,,37.557459,127.169978,"상일초역세권, 전세1.5억끼고 입니다","['2년이내', '역세권', '소형평수', '탑층']",고덕무지개공인중개사사무소
2058021398,1174010700,D05,A1,2/-1,260000,213,226,동향,37.55648,127.13661,연장선 초역세권 귀한 물건,"['방세개', '동향']",삼성공인중개사
2058019393,1174010600,C03,A1,1/0,103600,123,78,남동향,37.52799,127.145627,"9호선 보훈병원역세권, 단층주택, 마당있음","['25년이상', '마당', '역세권', '방세개']",조은공인중개사사무소
2058033781,1174010700,C04,A1,2/0,217000,300,290,남향,37.562606,127.133572,부모님과 2세대 거주 가능한 구조,"['25년이내', '방네개이상', '화장실네개이상', '주차가능']",로또공인중개사사무소
2057840036,1174010900,C02,A1,1/5,360000,550,510,,37.542099,127.135575,승강기유 천동초교인근 위반없는 다세대 통매매 월세상승여력 큼,"['2년이내', '1층', '대형평수', '주차가능']",부동산ABC공인중개사
2058033423,1174010700,C04,A1,1/0,120000,241,80,남향,37.560823,127.135424,재건축 필요한 대지,"['25년이상', '방네개이상', '남향']",로또공인중개사사무소
2058006325,1174010500,A03,A1,고/15,61000,108,84,북향,37.536053,127.137434,급매실물건. 강동역 전용넓음. 내부상태최상,"['15년이내', '역세권', '급매', '방세개']",강동중앙공인
2057879129,1174010900,D02,A1,8/14,50000,200,144,,37.538232,127.12727,천호역  초역세권 근린생활시설 원룸 12개 매매 5억원,"['역세권', '엘리베이터', '보안', '화재경보기']",로이공인중개사사무소
2058014516,1174010800,C02,A1,3/4,27000,64,64,남서향,37.525797,127.127033,"급매,3층,방3화1,거실,별도주방,발코니,일부수리,올림픽공원인접","['25년이상', '급매', '방세개']",행복공인중개사사무소
2057918225,1174010900,A02,A1,중/35,19100,54,25,남동향,37.540535,127.125727,"천호역한강푸르지오시티 풀옵션 오피스텔 5,8호선 천호역 도보 3분","['10년이내', '역세권', '소형평수']",서초로이부동산중개법인주식회사
2058015991,1174010600,D05,A1,3/-1,183000,143,288,,37.529973,127.14205,상가주택 5호선 9호선 역세권입니다.,"['방네개이상', '화장실네개이상']",대우공인중개사
2057838922,1174010800,D02,A1,1/2,520000,929,495,,37.532534,127.121767,역세권 6차선대로변 대형상가 임대료 유명브랜드 입점 연체없는 업종,"['25년이내', '역세권', '1층', '주차가능']",부동산ABC공인중개사
2057991632,1174010900,C03,A1,2/-1,62700,105,158,,37.543194,127.131097,,[],대일공인중개사사무소
2057839664,1174010800,C03,A1,6/0,400000,255,515,남서향,37.528079,127.122863,신축통매매 주인거주방4화2 강동구청역5분 올림픽공원이용 주거환경굿,"['역세권', '방네개이상', '화장실네개이상', '주차가능']",부동산ABC공인중개사
2058011466,1174010200,C03,A1,2/-1,170000,192,273,북동향,37.561545,127.169698,"5,9호선 비즈벨리 초역세권, 대로접한 코너 신축 가능","['25년이상', '방네개이상', '화장실세개', '주차가능']",114부동산공인중개사사무소
2057839595,1174010800,D05,A1,5/0,260000,206,411,동향,37.523285,127.132869,한국체대인근 9호선도보10분 주거환경좋음 오륜교회인근,"['15년이내', '방네개이상', '화장실네개이상', '주차가능']",부동산ABC공인중개사
2057916720,1174010900,D04,A1,3/-1,1200000,980,741,,37.547524,127.126278,4차선대로 암사역1분 코너 지상3층,['역세권'],솔파크공인중개사사무소
2057994100,1174010900,C03,A1,3/-1,147000,162,323,,37.542166,127.129398,,"['25년이내', '방네개이상', '화장실네개이상', '소파']",21세기공인중개사사무소
2058022639,1174010900,A01,A1,고/10,90000,88,64,남향,37.548191,127.138867,재건축 정비지구 지정 남향아파트,"['25년이상', '역세권', '방두개', '화장실한개']",매일공인중개사사무소
2058006594,1174010900,C02,A1,5/6,35000,49,42,,37.549408,127.143239,"3룸화2,명일역5분,신축급,입주협의","['10년이내', '역세권', '소형평수', '방세개']",금탑공인중개사사무소
2056153175,1174010300,C03,A1,5/0,220000,231,436,,37.546514,127.169711,다세대통매물건으로 전세를 월세로전환 투자가치있음,"['10년이내', '방네개이상', '주차가능']",자원공인중개사사무소
2055802023,1174010200,A02,A1,4/4,40800,90,32,남동향,37.557723,127.17086,투룸복층 테라스형 매매 조망GOOD 임대수익및 투자,"['2년이내', '테라스', '역세권']",푸르지오114부동산공인중개사사무소
2054566841,1174011000,D02,A1,9/10,40000,280,135,,37.565725,127.173188,즉시입주가능사무실 학원추천,[],베스트공인중개사사무소
2054531369,1174010900,C02,A1,2/5,25000,47,42,,37.54792,127.140898,"5호선역세권,홈플러스인접,명일시장인접","['25년이내', '역세권', '소형평수']",예스공인중개사무소
2054466735,1174010500,A01,A1,11/15,13500,25,16,남향,37.541013,127.145411,"월세수익형 아파트 ,남향 , 지하주차장 , 역세권학세권 .","['10년이내', '소형평수', '방한개', '화장실한개']",대명컨설팅공인중개사사무소
2054501286,1174010900,C02,A1,5/5,23000,50,44,남향,37.547618,127.128639,"편백나무천장교체,남향,암사역인근,주인거주,탑층 층간소음해방","['25년이내', '역세권', '화장실한개']",프라임공인중개사사무소
2054529839,1174010900,C02,A1,3/5,22000,64,52,남향,37.548118,127.137652,"올리모델링 방3개, 욕실1개. 전세금으로 내집마련 추천드려요.","['방세개', '화장실한개', '주차가능', '신발장']",대명컨설팅공인중개사사무소
2054508598,1174010700,C02,A1,4/4,21000,46,40,남향,37.55224,127.132956,"햇살좋아요,풀옵션투룸,내부깔끔,남향,암사역도보가능","['25년이상', '화장실한개', '소형평수']",프라임공인중개사사무소
2054202946,1174010900,A03,A1,31/44,122000,85,59,북서향,37.537247,127.131355,최고의 한강뷰 입주 또는 갭투 가능 매물 ,"['4년이내', '역세권', '방세개', '화장실두개']",래미안삼성공인중개사사무소
2054421959,1174010700,C02,A1,4/6,30000,44,29,동향,37.551597,127.134886,"대단지 빌라,주차등 편리,세안고 매매","['4년이내', '소형평수', '방세개', '화장실한개']",한강현대공인중개사사무소
2054278497,1174010900,A02,A1,8/10,18500,31,22,남향,37.538388,127.133945,,"['4년이내', '역세권', '화장실한개']",래미안친구공인중개사사무소
2054506932,1174010700,C02,A1,5/5,20000,45,29,동향,37.55049,127.132856,"암사역인근,주인거주 내부깔끔,옥상창고,주방거실분리","['10년이내', '역세권', '화장실한개']",프라임공인중개사사무소
2056625557,1174010800,C03,A1,2/-1,74000,122,140,남향,37.533067,127.126489,수리된 단독 투자물건,"['주차가능', '남향']",네이비부동산공인중개사사무소
2057225848,1174010200,A01,A1,중/25,170000,114,84,남동향,37.557193,127.161479,"입주가능, 9호선 고속환승고덕역호재,강덕초","['2년이내', '역세권', '대단지']",고덕독일공인중개사사무소
2056623096,1174010600,C02,A1,6/6,40000,49,49,동향,37.526691,127.145112,둔촌역.보훈병원역도보이용가능 주거분리 탑층,"['10년이내', '역세권', '화장실두개', '소형평수']",탑공인중개사사무소
2057500679,1174010100,D04,A1,4/-1,270000,254,478,,37.55169,127.143048,명일역초역세권. 래미안솔베뉴 아파트 앞. 투자가치 유망한 급매물입니다.,"['역세권', '급매']",신용공인
2056618707,1174010500,D02,A1,2/13,85000,97,97,,37.535586,127.13732,"길동중심상가 2층, 호프집, 가라오케 성업중, 총4칸 2칸씩 또는 통매매","['10년이내', '역세권', '주차가능']",에스디부동산공인중개사사무소
2057485033,1174010300,A01,A1,중/23,125000,84,59,남향,37.55063,127.162125,"갭투자,귀한 25p매물,선호동,한영중고 배정유력동","['4년이내', '방세개', '화장실두개', '중층']",123번지공인중개사사무소
2056619802,1174010600,C02,A1,6/6,24000,29,29,남서향,37.532289,127.1395,다세대  21.7월입주가능 탑층 깔끔,"['10년이내', '화장실한개', '소형평수', '탑층']",탑공인중개사사무소
2057294083,1174010200,A01,A1,중/30,150000,100,73,남동향,37.557666,127.16204,"강덕초, 5호선 9호선 더블역세권,갭투자","['2년이내', '역세권', '대단지']",고덕독일공인중개사사무소
2056615515,1174010300,B01,A1,5/27,157000,109,84,남동향,37.553382,127.170826,"에어컨5대. 중문,21년1월 입주","['2년이내', '대단지', '방네개이상', '화장실두개']",대상공인중개사
2056553129,1174010900,C02,A1,4/4,47000,105,67,남동향,37.543627,127.139329,복층 굽은다리역 홈플러스 cgv 도보3분 방4화2 거실2 입주가능,"['25년이상', '역세권', '화장실두개', '탑층']",서울공인중개사
2056603707,1174010800,D02,A1,5/7,37000,110,86,,37.534167,127.136548,강동역 역세권 대로변 급매 최상급,"['역세권', '급매', '주차가능']",광개토공인중개사사무소
2056580737,1174010200,A02,A1,6/7,20300,60,20,,37.557459,127.169978,"상일초역세권 신축 풀옵션 오피스텔 상권,편의시설 인접","['2년이내', '역세권', '소형평수', '방한개']",OK그라시움공인중개사사무소
2056552712,1174010300,C03,A1,2/-1,105000,138,192,,37.547359,127.171885,"아늑한 생활 주거지역, 상일초, 상일여중고 인접",['방세개'],고덕숲공인중개사사무소
2056558904,1174010900,C02,A1,4/4,23900,72,53,남향,37.546941,127.132792,집이 밝고 베란다가 넓은 빌라를  원하세요,"['25년이내', '탑층', '방두개', '화장실한개']",강동비젼공인중개사사무소
2056596263,1174010900,C02,A1,3/6,35000,105,40,남향,37.545656,127.137261,천호동 넓은3룸 최저가에 분양받아가세요,"['방세개', '화장실두개', '남향']",애드커뮤 앤 FN부동산공인중개사사무소
2056552970,1174010500,C02,A1,5/9,13300,26,17,남향,37.540668,127.14257,역세권 로얄층 정남향 넓은 풀옵션원룸 급히처분 합니다.,"['10년이내', '역세권', '화장실한개', '소형평수']",강동비젼공인중개사사무소
2056571309,1174010900,A01,A1,12/13,92000,102,84,동향,37.54879,127.138113,급매 입주정상 재건축진행중인 단지입니다,"['25년이상', '급매', '방세개', '화장실한개']",매일공인중개사사무소
2056552383,1174010300,C02,A1,2/2,20000,45,45,,37.549388,127.171223,"깨끗하고 안락한 생활환경, 넓은 옥상, 상일여중고 인접","['소형평수', '탑층', '방세개', '총2층']",고덕숲공인중개사사무소
2056566333,1174010500,D02,A1,-2/15,45000,392,208,북서향,37.538227,127.13621,주차장에서 바로 짐상하차 가능한 지하2층 상가사무실,"['25년이내', '역세권', '주차가능', '엘리베이터']",청춘공인중개사사무소
2056591713,1174010700,D03,A1,9/-3,1400000,522,2796,,37.551059,127.128433,강동구 역세권 신축급 수익용 빌딩,['역세권'],주식회사시너지부동산중개법인
2056551327,1174010500,C02,A1,3/4,23000,49,41,남향,37.535913,127.140846,"길동역 도보3분 조용한 빌라3층 거실,주방별도","['25년이상', '역세권', '소형평수', '방두개']",래미안스타공인중개사사사무소
2056583151,1174010200,C02,A1,-1/3,29000,50,40,,37.562645,127.161913,"반지하,투자하기 좋음,올수리,비즈벨리바로 앞,9호선확정","['올수리', '소형평수', '방두개', '화장실한개']",시움공인중개사사무소
2056590851,1174010500,D03,A1,2/0,2550000,1864,1543,,37.542983,127.142396,강동대로 역세권 코너 투자용빌딩,['역세권'],주식회사시너지부동산중개법인
2056589153,1174010500,A01,A1,7/15,12500,25,16,남향,37.541013,127.145411,추천 급매물,"['10년이내', '급매', '소형평수', '방한개']",광명에코자이위브공인중개사사무소
2056551200,1174010300,D03,A1,4/0,240000,182,309,,37.549093,127.172194,"삼성엔지니어링 근접,코너건물.추후 건물 가치 상승지역.",[],센트럴부자공인중개사사무소
