atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2055486252,1138010900,A01,A1,저/6,30000,88,80,남향,37.594259,126.906504,급매매 나홀로아파트 일렬지정주차 03년식 깔끔 통베 예쁜정원유,"['25년이내', '급매', '방세개']",뉴서울공인중개사사무소
2055448536,1138011400,A01,A1,고/9,140000,203,166,,37.644045,126.918931,"65 역세권, 트인뷰, 선호1위단지, 관리굿","['15년이내', '대형평수', '방네개이상', '화장실두개']",수정공인중개사사무소
2055338544,1138010900,A01,A1,저/15,75000,111,84,남동향,37.59874,126.90704,6호선 역세권 숲세권  동남향 시야확보된 일조권 좋은 공기좋은 아파트,"['10년이내', '방세개', '화장실두개', '세대당1대']",일등공인중개사사무소
2055441122,1138010700,A03,A1,고/13,45000,72,59,남향,37.597625,126.919977,남향 채광좋고 조망좋은  주인거주로 깔끔한 아파트입니다,"['10년이내', '역세권', '방세개', '화장실두개']",무지개공인중개사사무소
2055484408,1138010100,F01,A1,-1/3,65000,31,35,,37.58439,126.899178,수색8구역84신청가능한귀한매물,['역세권'],검암역오케이공인중개사사무소
2055457507,1138011400,A01,A1,중/9,88000,106,84,남서향,37.636542,126.932047,정상입주 가능하고 아주깨끗합니다,"['15년이내', '방세개', '화장실두개', '중층']",한빛공인중개사사무소
2055306788,1138010800,A01,A1,중/7,29000,67,57,남향,37.606796,126.919833,역촌역5분거리 아파트 2룸 매매,"['25년이내', '역세권', '방두개']",탑디앤씨공인중개사사무소
2055508876,1138010300,F01,A1,1/2,59000,33,0,,37.616122,126.931353,전세안고 투자물건,['역세권'],롯데공인중개사사무소
2055321006,1138011400,A01,A1,중/10,110000,128,101,,37.633138,126.923372,41 역세권 실개천 조망 최고 구조 좋은 집,"['15년이내', '방세개', '화장실두개', '중층']",오복공인중개사사무소
2055547342,1138010900,C02,A1,3/3,23000,82,82,남향,37.594065,126.906376,공기소통잘되고 주차 자유주차 가능 봉산이접,"['25년이상', '탑층', '방세개', '주차가능']",영일공인중개사
2055465743,1138011400,A01,A1,고/15,100000,126,101,남향,37.631277,126.922855,조망나오나오는 예쁜집,"['15년이내', '방네개이상', '화장실두개', '고층']",뉴타운딸기공인
2055500820,1138010600,D04,A1,3/-1,110000,36,95,,37.61821,126.920561,,['역세권'],연신내공인중개사사무소
2055333856,1138010900,C02,A1,3/6,21900,34,28,남향,37.595755,126.907791,,"['2년이내', '화장실한개', '소형평수']",우리공인중개사사무소
2055295979,1138010200,A01,A1,저/14,71000,114,84,남동향,37.60551,126.92549,,"['25년이내', '역세권', '방세개']",탑디앤씨공인중개사사무소
2055052172,1138010900,A01,A1,저/15,75000,110,84,,37.59874,126.90704,"응암역효성단지전속매물,전망좋고, 생활편의시설 좋고, 살기 좋은 집","['10년이내', '방세개', '화장실두개', '세대당1대']",응암역효성단지부동산
2055294433,1138011400,A01,A1,중/10,110000,164,134,남향,37.644205,126.919632,"53 역세권.남향. 편리한생활권, 관리잘되어있는 세안고매물입니다.","['15년이내', '대형평수', '방네개이상', '화장실두개']",하나공인중개사사무소
2054840066,1138010600,A02,A1,중/6,14000,38,30,,37.61064,126.928408,상업지역 수익률 부동산 내부 올 수리,"['25년이내', '올수리', '역세권', '화장실한개']",베스트부동산공인중개사사무소
2055012153,1138011400,A01,A1,저/14,95000,210,167,남향,37.642157,126.932239,"숲조망,전세승계","['15년이내', '대형평수', '방네개이상', '화장실두개']",대한공인중개사사무소
2055048094,1138010900,A01,A1,고/8,32000,53,44,,37.596845,126.907691,대로변 구조잘빠진 신축급 아파트,"['10년이내', '소형평수', '방세개', '화장실한개']",사랑공인중개사사무소
2055284841,1138010700,A03,A1,고/10,32000,65,54,,37.596563,126.918724,입주3년차 신축아파트 급매 분양금액 그대로 아주깨끗 실사진첨부,"['4년이내', '역세권', '급매']",딸기공인중개사사무소
2055108489,1138010400,A01,A1,중/7,36000,80,67,남서향,37.615086,126.915976,위치좋은 나홀로아파트,"['25년이내', '역세권', '방세개', '화장실한개']",연신내123부동산
2055256764,1138010900,A01,A1,고/14,80000,101,75,,37.597608,126.908816,보류중 남향시스템에어컨인기좋은효성해링턴2년차아파트,"['2년이내', '방세개', '화장실두개', '고층']",효성탑1부동산
2054755883,1138011000,A01,A1,고/23,74000,83,59,남향,37.58194,126.90316,DMC역 5분거리 동남향으로 주거조건 최고임.,"['25년이내', '방세개', '화장실한개', '고층']",롯데공인중개사사무소
2054996955,1138010200,A01,A1,중/20,121000,111,84,남서향,37.605157,126.93586,초교인근  로얄층   급매물  투자자,"['2년이내', '역세권', '대단지', '급매']",중앙공인중개사
2055284366,1138010700,A03,A1,저/11,28500,35,29,남향,37.596249,126.918946,단독테라스있는 이쁜2룸 아파트,"['4년이내', '테라스', '역세권', '소형평수']",딸기공인중개사사무소
2055107772,1138010500,A01,A1,저/17,65000,146,122,남향,37.61151,126.90638,보류함 주변초중고위치  거실넓고내부깨끗함 급매가격 ,"['25년이내', '급매', '대형평수', '방네개이상']",길공인
2055269931,1138011400,A01,A1,중/11,80000,79,59,남향,37.632058,126.921541,"24 초역세권,은진초 인접,조용한 로얄동.","['15년이내', '방세개', '화장실두개', '중층']",은하수공인중개사사무소
2055081156,1138011400,A01,A1,저/18,104000,171,134,남향,37.631848,126.925188,구파발역도보가능 구민체육센터인접 전망트이고 산조망좋아요 구조굿 ,"['15년이내', '대형평수', '방네개이상']",명문공인중개사사무소
2055078501,1138010200,A01,A1,중/19,63500,83,59,남향,37.60029,126.93799,올수리 깨끗하고 채광 조망권 최고 초역세권 아파트 입니다,"['25년이내', '올수리', '역세권', '방세개']",녹번힐스테이트공인중개사
2055244408,1138010900,A01,A1,중/14,70000,109,84,남향,37.590739,126.908063,"집내부 올수리함, 조망권 좋음, 입주가","['25년이내', '올수리', '역세권', '방세개']",참공인중개사사무소
2055037274,1138011400,A01,A1,중/19,130000,209,167,남향,37.632573,126.927561,남향 실개천앞 로얄동 입니다.,"['15년이내', '대형평수', '방네개이상', '화장실두개']",고구마공인중개사사무소
2055222620,1138011400,A01,A1,고/10,80000,106,84,남서향,37.647155,126.930014,,"['15년이내', '방세개', '화장실두개', '고층']",푸르지오공인중개사사무소
2055008893,1138010900,A01,A1,고/15,50000,107,84,남향,37.593804,126.906184,내부상태양호.,"['25년이상', '방세개', '화장실한개', '고층']",도움부동산공인중개사사무소
2054738181,1138010700,A02,A1,중/10,15000,52,35,남향,37.597556,126.916377,네오라이프 매매,"['25년이내', '역세권', '화장실한개', '소형평수']",예승공인중개사사무소
2054702900,1138011400,A01,A1,고/14,150000,205,167,남향,37.636142,126.9247,"역세권 65 매매, 방5, 채광좋고 구조좋은 집, 숲공기와 확트인 전망","['15년이내', '대형평수', '방네개이상', '화장실두개']",원공인중개사사무소
2054692110,1138010800,A01,A1,중/7,33500,82,71,남향,37.606843,126.919566,"남향, 신축급 올수리, 지정주차가능한 아파트","['15년이내', '올수리', '역세권', '방세개']",강남공인중개사사무소
2054656611,1138010100,A03,A1,고/19,185000,251,206,,37.579946,126.898427,저희 사무소는자이건물 이마트1층위치 입주협의가능,"['15년이내', '역세권', '대형평수']",참마음공인중개사무소
2055204025,1138011400,D03,A1,5/-1,350000,330,868,,37.640739,126.9377,2018년신축월세1200가능한엘베있는신축건물,[],대한공인중개사사무소
2055230267,1138010900,D05,A1,5/-1,180000,207,641,남향,37.597193,126.912819,역세권위치좋은 상가주택,"['역세권', '방네개이상', '화장실네개이상', '주차가능']",제일공인중개사
2055232094,1138010900,D05,A1,2/0,180000,236,292,,37.60088,126.910112,대로변 2층 상가주택 1층점포 3,"['방두개', '화장실두개', '주차가능']",제일공인중개사
2055268389,1138010400,C03,A1,2/-1,82000,132,198,,37.614594,126.915215,연신내역 7분 평지 다가구 매매 입니다.,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",미래공인중개사사무소
2055221511,1138010500,C02,A1,2/5,23300,52,29,,37.609288,126.911172,,"['화장실한개', '소형평수', '방두개']",우솔공인중개사사무소
2055235914,1138010900,C03,A1,2/-1,85000,131,195,남향,37.596643,126.91293,역세권 단독주택추후 부지로 가능,"['역세권', '방네개이상', '화장실세개', '주차가능']",제일공인중개사
2055237183,1138010900,A01,A1,저/21,70000,107,84,,37.59072,126.904032,초중고통학거리 전망좋아요,"['25년이내', '방세개', '화장실두개', '주차가능']",명진공인중개사사무소
2055271841,1138010800,D04,A1,5/-1,270000,156,514,,37.600606,126.918976,역촌동 대로변 코너 수익형 상가빌딩급매,"['역세권', '급매']",에이플러스공인중개사사무소
2055243978,1138010900,C02,A1,2/2,13000,30,26,북동향,37.589375,126.9111,새절역세권 소형빌라매매,"['25년이상', '역세권', '소형평수', '탑층']",와산교공인중개사사무소
2055226005,1138010700,A02,A1,중/15,13500,47,35,남향,37.599452,126.91883,"응암역, 이마트등 생활시설 편의 ","['25년이내', '역세권', '소형평수', '방한개']",지축베스트부동산공인중개사사무소
2055298635,1138010600,C03,A1,1/-2,92000,145,199,,37.611304,126.91885,구산역5분 올수리된 다가구 매매 입니다.,"['25년이상', '올수리', '역세권', '방네개이상']",미래공인중개사사무소
2055308020,1138010900,C02,A1,4/5,21000,62,33,,37.596823,126.91272,더블역세권 신축급 3룸 매매,"['10년이내', '역세권', '방세개', '화장실한개']",탑디앤씨공인중개사사무소
2055277125,1138010500,C02,A1,2/5,27500,95,53,,37.607189,126.909146,,"['화장실두개', '방세개', '주차가능']",우솔공인중개사사무소
2055236763,1138010500,C03,A1,3/0,75000,97,99,,37.606834,126.908904,산책로가 있는 이쁜 협소주택,"['방네개이상', '화장실두개', '주차가능']",제일공인중개사
2055265609,1138010900,D05,A1,4/-1,135000,160,343,남향,37.589823,126.910415,새절역세권 상가주택 매매,"['역세권', '방네개이상', '화장실세개', '주차가능']",와산교공인중개사사무소
2055256464,1138011000,C03,A1,2/-1,130000,210,306,남동향,37.588008,126.911246,증산5구역 다가구 매매 입주권2개물건,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",와산교공인중개사사무소
2055059345,1138010100,B01,A1,고/26,132000,117,84,남향,37.581023,126.899425,"84A, 남향, 확장, 시스템에어컨, 중문","['2년이내', '역세권', '방세개', '화장실두개']",천지인공인중개사사무소
2055187093,1138010700,E03,A1,-,145000,261,0,,37.590809,126.918662,응암오거리 인근 빌라 건축부지  2종 일반주거지역,['역세권'],한길공인
2055110931,1138010500,C03,A1,2/-1,98000,203,323,남향,37.610801,126.911663,,"['25년이상', '방네개이상', '화장실네개이상', '주차가능']",길공인
2054846394,1138010900,C03,A1,2/-1,126000,181,268,북동향,37.589705,126.911139,새절역세권 다가구 매매,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",와산교공인중개사사무소
2055094688,1138010800,D05,A1,5/0,178000,176,391,남서향,37.606446,126.916147,"신축다가구매매 엘리베이트,유 월세전횐시 수익양호","['4년이내', '방네개이상', '화장실네개이상', '주차가능']",SK뷰공인중개사사무소
2054846149,1138011000,C02,A1,1/2,70000,64,64,남동향,37.588929,126.909305,증산5구역내 빌라매매,"['25년이상', '역세권', '1층', '방세개']",와산교공인중개사사무소
2055022573,1138011400,A01,A1,저/33,120000,118,84,,37.634955,126.918319,신축아파트 입주가능 구파발역 롯데몰 앞 편리성 최고,"['2년이내', '역세권', '방세개']",구파발자이공인중개사사무소
2055110345,1138010500,C03,A1,2/-1,98000,194,309,남향,37.608441,126.910525,주변초중고위치  2층주인거주 방4개 화2개  현보증금구천만 월세175만원,"['25년이상', '방네개이상', '화장실네개이상', '주차가능']",길공인
2054744671,1138010700,C02,A1,7/9,21800,55,44,남향,37.589122,126.915981,수도권최다매물보유,"['2년이내', '역세권', '소형평수']",우리공인중개사사무소
2054743485,1138010500,C03,A1,2/-1,61000,126,187,남향,37.613231,126.907885,조용한동네 다가구,"['25년이상', '방네개이상', '화장실네개이상', '주차가능']",최고공인중개사사무소
2055012089,1138010700,D04,A1,8/0,300000,126,478,,37.599117,126.917443,응암역 바로앞 수익율 좋은 2016년 신축  올 근생 건물입니다,"['역세권', '관리비80만원이하']",행운공인
2055079967,1138010900,C03,A1,3/-1,150000,178,329,남동향,37.589846,126.91227,새절역세권 다가구매매,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",와산교공인중개사사무소
2055065463,1138010800,A01,A1,고/14,50900,62,55,북향,37.609312,126.919813,역촌역.구산역3분 신축아파트,"['2년이내', '역세권', '소형평수']",은명공인중개사사무소
2054743025,1138010800,C02,A1,2/4,14500,47,42,남향,37.603516,126.913835,역촌초 3분 깔끔한 빌라,"['25년이상', '소형평수', '방세개']",부동산재테크 공인중개사사무소
2055025776,1138010700,D05,A1,3/-1,140000,116,247,동향,37.593568,126.922944,"수익율좋은 물건,입주가","['25년이상', '방네개이상', '화장실두개', '주차가능']",현대공인중개사사무소
2055200649,1138010800,C02,A1,4/5,30000,104,76,,37.604116,126.9199,"역촌,응암역세권,주차,입주 협의,깨끗해요","['25년이내', '역세권', '방세개', '화장실두개']",청록공인중개사 사무소
2054744136,1138011000,C03,A1,4/-1,153000,144,328,남향,37.586675,126.911902,증산역역세권 다가구,"['25년이상', '역세권', '주차가능', '남향']",최고공인중개사사무소
2055020157,1138010300,C03,A1,1/-1,82000,184,98,남향,37.625494,126.925044,네모반듯한 예쁜단독 연신초중학군 내부수리되어있어요 ,"['방네개이상', '화장실한개', '주차가능', '남향']",국민공인중개사사무소
2055072235,1138010400,C02,A1,2/4,22000,64,60,,37.623552,126.915981,연신내역도보10분 저렴한금액에평수넓음,"['25년이상', '방세개', '총4층']",은평공인중개사사무소
2054874773,1138010100,A01,A1,고/20,135000,113,84,남향,37.583995,126.893042,로얄동로얄층.뷰가끝내줘요.,"['2년이내', '역세권', '대단지', '방세개']",검암역오케이공인중개사사무소
2054659494,1138011000,C02,A1,3/4,73000,95,59,,37.587644,126.91132,,"['25년이내', '역세권', '방세개', '화장실한개']",행복한공인중개사사무소
2054662256,1138010100,B01,A1,중/30,130000,117,84,,37.581434,126.899767,84타입 로얄층 매물 급매 서두르세요,"['2년이내', '역세권', '급매', '방세개']",참마음공인중개사무소
2054684880,1138010100,A01,A1,고/12,89000,133,106,남서향,37.58576,126.900663, 전세 4억 안고  매매 조건임.,"['25년이내', '대형평수', '방네개이상', '화장실두개']",롯데공인중개사사무소
